ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1134, 0, 1.000015, 210003234, 1.000015, 27232, 27232, 27236, 0, 6809, 0, 0, 1, 0, 0, 0, 29026367, 27231.580634, 27235.580572, 0.000000
1134, 1, 2.000309, 210061559, 1.000293, 27113, 27113, 27105, 0, 6777, 0, 0, 3, 0, 0, 0, 29061269, 27105.054476, 27097.056820, 0.000000
1134, 2, 3.000324, 210003283, 1.000016, 27125, 27125, 27125, 0, 6781, 0, 0, 6, 0, 0, 0, 29249698, 27124.575952, 27124.575952, 0.000000
1134, 3, 4.000342, 210003676, 1.000018, 27149, 27149, 27154, 0, 6788, 0, 0, 0, 0, 0, 0, 29037360, 27148.524772, 27153.524684, 0.000000
1134, 4, 5.000369, 210005832, 1.000028, 27143, 27143, 27144, 0, 6786, 0, 0, 2, 0, 0, 0, 29429514, 27142.246221, 27143.246193, 0.000000
1134, 5, 6.000411, 210008769, 1.000042, 27057, 27057, 27056, 0, 6764, 0, 0, 3, 0, 0, 0, 29513993, 27055.870224, 27054.870266, 0.000000
1134, 6, 7.000448, 210007660, 1.000036, 27089, 27089, 27088, 0, 6772, 0, 0, 0, 0, 0, 0, 29497207, 27088.011933, 27087.011969, 0.000000
1134, 7, 8.000476, 210006022, 1.000029, 27166, 27166, 27172, 0, 6793, 0, 0, 0, 0, 0, 0, 29541912, 27165.221005, 27171.220833, 0.000000
