ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2912, 0, 1.000008, 210001744, 1.000008, 30544, 30544, 30552, 0, 7920, 0, 0, 0, 0, 0, 0, 28953532, 30543.746341, 30551.746275, 0.000000
2912, 1, 2.000028, 210004092, 1.000019, 30566, 30566, 30559, 0, 7924, 0, 0, 0, 0, 0, 0, 28773386, 30565.404411, 30558.404548, 0.000000
2912, 2, 3.000038, 210002169, 1.000010, 30575, 30575, 30570, 0, 7926, 0, 0, 1, 0, 0, 0, 28996000, 30574.684207, 30569.684259, 0.000000
2912, 3, 4.000108, 210014573, 1.000069, 30522, 30522, 30518, 0, 7911, 0, 0, 9, 0, 0, 0, 29111299, 30519.882066, 30515.882343, 0.000000
2912, 4, 5.000108, 210000206, 1.000001, 30565, 30565, 30566, 0, 7925, 0, 0, 11, 0, 0, 0, 29440060, 30564.970017, 30565.970016, 0.000000
2912, 5, 6.000110, 210000390, 1.000002, 30429, 30429, 30447, 0, 7894, 0, 0, 12, 0, 0, 0, 29886752, 30428.943489, 30446.943456, 0.000000
2912, 6, 7.000269, 210033349, 1.000159, 30504, 30504, 30483, 0, 7903, 0, 0, 0, 0, 0, 0, 29547918, 30499.156589, 30478.159923, 0.000000
2912, 7, 8.000282, 210002762, 1.000013, 30493, 30493, 30506, 0, 7909, 0, 0, 0, 0, 0, 0, 29511533, 30492.598950, 30505.598779, 0.000000
