ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
961, 0, 1.000010, 210002190, 1.000010, 31647, 31647, 31641, 0, 7911, 0, 0, 0, 695948, 183245569, 288959, 26598442, 31646.669970, 31640.670033, 0.000000
961, 1, 2.000042, 210006692, 1.000032, 31640, 31640, 31655, 0, 7913, 0, 0, 0, 624227, 183339418, 251853, 26641379, 31638.991771, 31653.991293, 0.000000
961, 2, 3.000046, 210000779, 1.000004, 31649, 31649, 31651, 0, 7913, 0, 0, 1, 606426, 183208204, 245511, 26954445, 31648.882598, 31650.882590, 0.000000
961, 3, 4.000047, 210000151, 1.000001, 31742, 31742, 31737, 0, 7934, 0, 0, 0, 594235, 183262554, 238488, 26816450, 31741.977176, 31736.977180, 0.000000
961, 4, 5.000053, 210001379, 1.000007, 31624, 31624, 31628, 0, 7907, 0, 0, 0, 580860, 183067190, 233753, 27215585, 31623.792337, 31627.792311, 0.000000
961, 5, 6.000549, 210104147, 1.000496, 31653, 31653, 31636, 0, 7909, 0, 0, 0, 567288, 183088682, 228611, 27315232, 31637.309853, 31620.318280, 0.000000
961, 6, 7.000600, 210010589, 1.000050, 31635, 31635, 31624, 0, 7906, 0, 0, 1, 555049, 183033869, 221373, 27389628, 31633.404923, 31622.405478, 0.000000
961, 7, 8.000625, 210005292, 1.000025, 31723, 31723, 31754, 0, 7939, 0, 0, 1, 552329, 183001659, 218544, 27444732, 31722.200601, 31753.199819, 0.000000
