ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
10519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10519, 0, 1.000012, 210002484, 1.000012, 30513, 30513, 30521, 0, 7914, 0, 0, 1, 0, 0, 0, 29733829, 30512.639079, 30520.638984, 0.000000
10519, 1, 2.000031, 210004019, 1.000019, 30527, 30527, 30523, 0, 7913, 0, 0, 5, 0, 0, 0, 29884866, 30526.415783, 30522.415859, 0.000000
10519, 2, 3.000087, 210011675, 1.000056, 30554, 30554, 30543, 0, 7919, 0, 0, 2, 0, 0, 0, 29724179, 30552.301438, 30541.302049, 0.000000
10519, 3, 4.000156, 210014642, 1.000070, 30607, 30607, 30602, 0, 7933, 0, 0, 6, 0, 0, 0, 30094719, 30604.866112, 30599.866461, 0.000000
10519, 4, 5.000198, 210008819, 1.000042, 30590, 30590, 30594, 0, 7933, 0, 0, 6, 0, 0, 0, 30329835, 30588.715420, 30592.715252, 0.000000
10519, 5, 6.000293, 210019863, 1.000095, 30428, 30428, 30423, 0, 7886, 0, 0, 3, 0, 0, 0, 30800541, 30425.122218, 30420.122691, 0.000000
10519, 6, 7.000294, 210000282, 1.000001, 30504, 30504, 30515, 0, 7912, 0, 0, 1, 0, 0, 0, 30770875, 30503.959038, 30514.959023, 0.000000
10519, 7, 8.000316, 210004620, 1.000022, 30568, 30568, 30576, 0, 7926, 0, 0, 0, 0, 0, 0, 30429182, 30567.327519, 30575.327343, 0.000000
