ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1643, 0, 1.000292, 210061392, 1.000292, 27186, 27186, 27196, 0, 6799, 0, 0, 0, 0, 0, 0, 29015045, 27178.054690, 27188.051767, 0.000000
1643, 1, 2.000303, 210002172, 1.000010, 27168, 27168, 27164, 0, 6791, 0, 0, 3, 0, 0, 0, 29088245, 27167.719008, 27163.719050, 0.000000
1643, 2, 3.000530, 210047713, 1.000227, 27133, 27133, 27128, 0, 6782, 0, 0, 0, 0, 0, 0, 29098642, 27126.836654, 27121.837789, 0.000000
1643, 3, 4.000555, 210005220, 1.000025, 27135, 27135, 27132, 0, 6783, 0, 0, 0, 0, 0, 0, 29266539, 27134.325518, 27131.325593, 0.000000
1643, 4, 5.000569, 210002955, 1.000014, 27125, 27125, 27121, 0, 6781, 0, 0, 0, 0, 0, 0, 29409991, 27124.618318, 27120.618374, 0.000000
1643, 5, 6.000573, 210000963, 1.000005, 27086, 27086, 27091, 0, 6772, 0, 0, 0, 0, 0, 0, 29673332, 27085.875792, 27090.875769, 0.000000
1643, 6, 7.000580, 210001412, 1.000007, 27094, 27094, 27084, 0, 6771, 0, 0, 0, 0, 0, 0, 29430403, 27093.817826, 27083.817894, 0.000000
1643, 7, 8.000600, 210004180, 1.000020, 27143, 27143, 27160, 0, 6790, 0, 0, 0, 0, 0, 0, 29527546, 27142.459736, 27159.459397, 0.000000
