ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
9647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9647, 0, 1.000046, 210009648, 1.000046, 27163, 27163, 27157, 0, 6790, 0, 0, 1, 0, 0, 0, 28350737, 27161.752112, 27155.752387, 0.000000
9647, 1, 2.000336, 210060818, 1.000290, 27133, 27133, 27143, 0, 6785, 0, 0, 7, 0, 0, 0, 28155280, 27125.144300, 27135.141405, 0.000000
9647, 2, 3.000541, 210043152, 1.000205, 27125, 27125, 27111, 0, 6778, 0, 0, 8, 0, 0, 0, 28288544, 27119.427345, 27105.430221, 0.000000
9647, 3, 4.000577, 210007448, 1.000035, 27157, 27157, 27172, 0, 6793, 0, 0, 10, 0, 0, 0, 28430583, 27156.036866, 27171.036334, 0.000000
9647, 4, 5.000587, 210002156, 1.000010, 27152, 27152, 27145, 0, 6786, 0, 0, 9, 0, 0, 0, 28664711, 27151.721242, 27144.721314, 0.000000
9647, 5, 6.000704, 210024545, 1.000117, 27062, 27062, 27058, 0, 6765, 0, 0, 3, 0, 0, 0, 29029609, 27058.837337, 27054.837805, 0.000000
9647, 6, 7.000752, 210010068, 1.000048, 27086, 27086, 27099, 0, 6775, 0, 0, 0, 0, 0, 0, 28771991, 27084.701482, 27097.700859, 0.000000
9647, 7, 8.000754, 210000436, 1.000002, 27186, 27186, 27175, 0, 6793, 0, 0, 0, 0, 0, 0, 28841574, 27185.943557, 27174.943580, 0.000000
