ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2291, 0, 1.000002, 210000325, 1.000002, 31587, 31587, 31576, 0, 7894, 0, 0, 2, 0, 0, 0, 30808370, 31586.951115, 31575.951132, 0.000000
2291, 1, 2.000011, 210001916, 1.000009, 31628, 31628, 31632, 0, 7908, 0, 0, 5, 0, 0, 0, 30638464, 31627.711435, 31631.711398, 0.000000
2291, 2, 3.000024, 210002695, 1.000013, 31658, 31658, 31677, 0, 7920, 0, 0, 5, 0, 0, 0, 31100257, 31657.593728, 31676.593484, 0.000000
2291, 3, 4.000027, 210000838, 1.000004, 31655, 31655, 31647, 0, 7911, 0, 0, 8, 0, 0, 0, 31282212, 31654.873682, 31646.873714, 0.000000
2291, 4, 5.000197, 210035682, 1.000170, 31690, 31690, 31688, 0, 7922, 0, 0, 0, 0, 0, 0, 31325155, 31684.616331, 31682.616671, 0.000000
2291, 5, 6.000231, 210007115, 1.000034, 31594, 31594, 31584, 0, 7896, 0, 0, 3, 0, 0, 0, 31770893, 31592.929601, 31582.929940, 0.000000
2291, 6, 7.000359, 210026805, 1.000128, 31565, 31565, 31560, 0, 7890, 0, 0, 8, 0, 0, 0, 31571146, 31560.971467, 31555.972106, 0.000000
2291, 7, 8.000690, 210069459, 1.000331, 31765, 31765, 31760, 0, 7940, 0, 0, 0, 0, 0, 0, 31355964, 31754.496973, 31749.498627, 0.000000
