ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8498, 0, 1.000111, 210023296, 1.000111, 31619, 31619, 31632, 0, 7908, 0, 0, 0, 0, 0, 0, 27662571, 31615.492788, 31628.491346, 0.000000
8498, 1, 2.000144, 210006989, 1.000033, 31680, 31680, 31672, 0, 7918, 0, 0, 0, 0, 0, 0, 27572153, 31678.945695, 31670.945961, 0.000000
8498, 2, 3.000202, 210012099, 1.000058, 31712, 31712, 31718, 0, 7930, 0, 0, 7, 0, 0, 0, 27875029, 31710.173041, 31716.172695, 0.000000
8498, 3, 4.000665, 210097349, 1.000464, 31700, 31700, 31674, 0, 7918, 0, 0, 4, 0, 0, 0, 27715124, 31685.311746, 31659.323793, 0.000000
8498, 4, 5.000887, 210046441, 1.000221, 31659, 31659, 31660, 0, 7915, 0, 0, 0, 0, 0, 0, 27937215, 31652.000236, 31653.000014, 0.000000
8498, 5, 6.000909, 210004675, 1.000022, 31574, 31574, 31596, 0, 7899, 0, 0, 2, 0, 0, 0, 28461077, 31573.297118, 31595.296629, 0.000000
8498, 6, 7.001188, 210058529, 1.000279, 31652, 31652, 31636, 0, 7909, 0, 0, 0, 0, 0, 0, 28326893, 31643.180744, 31627.185202, 0.000000
8498, 7, 8.001610, 210088798, 1.000423, 31628, 31628, 31624, 0, 7906, 0, 0, 3, 0, 0, 0, 28323888, 31614.631828, 31610.633519, 0.000000
