ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8212, 0, 1.000192, 210040295, 1.000192, 31546, 31546, 31556, 0, 7889, 0, 0, 0, 0, 0, 0, 29684558, 31539.948085, 31549.946166, 0.000000
8212, 1, 2.000365, 210036258, 1.000173, 31673, 31673, 31661, 0, 7916, 0, 0, 5, 0, 0, 0, 29630787, 31667.532374, 31655.534446, 0.000000
8212, 2, 3.000389, 210005171, 1.000025, 31722, 31722, 31716, 0, 7929, 0, 0, 10, 0, 0, 0, 29741346, 31721.218903, 31715.219050, 0.000000
8212, 3, 4.000901, 210107391, 1.000511, 31681, 31681, 31675, 0, 7918, 0, 0, 2, 0, 0, 0, 29631784, 31664.807070, 31658.810137, 0.000000
8212, 4, 5.000913, 210002665, 1.000013, 31644, 31644, 31648, 0, 7912, 0, 0, 0, 0, 0, 0, 30073041, 31643.598428, 31647.598377, 0.000000
8212, 5, 6.000944, 210006489, 1.000031, 31574, 31574, 31596, 0, 7899, 0, 0, 0, 0, 0, 0, 30384945, 31573.024394, 31595.023714, 0.000000
8212, 6, 7.000946, 210000398, 1.000002, 31647, 31647, 31632, 0, 7908, 0, 0, 1, 0, 0, 0, 30348662, 31646.940022, 31631.940050, 0.000000
8212, 7, 8.001261, 210066228, 1.000315, 31628, 31628, 31616, 0, 7904, 0, 0, 3, 0, 0, 0, 29807564, 31618.028577, 31606.032360, 0.000000
