ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
9190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9190, 0, 1.000222, 210046618, 1.000222, 31597, 31597, 31584, 0, 7896, 0, 0, 0, 0, 0, 0, 28913100, 31589.987324, 31576.990209, 0.000000
9190, 1, 2.000223, 210000151, 1.000001, 31722, 31722, 31732, 0, 7933, 0, 0, 10, 0, 0, 0, 28877815, 31721.977190, 31731.977183, 0.000000
9190, 2, 3.000272, 210010246, 1.000049, 31680, 31680, 31668, 0, 7917, 0, 0, 4, 0, 0, 0, 29074444, 31678.454393, 31666.454979, 0.000000
9190, 3, 4.000277, 210001088, 1.000005, 31587, 31587, 31584, 0, 7896, 0, 0, 2, 0, 0, 0, 28934488, 31586.836350, 31583.836366, 0.000000
9190, 4, 5.000332, 210011524, 1.000055, 31648, 31648, 31676, 0, 7919, 0, 0, 0, 0, 0, 0, 29498788, 31646.263374, 31674.261837, 0.000000
9190, 5, 6.000356, 210005118, 1.000024, 31712, 31712, 31712, 0, 7928, 0, 0, 0, 0, 0, 0, 29422377, 31711.227152, 31711.227152, 0.000000
9190, 6, 7.000423, 210014004, 1.000067, 31648, 31648, 31624, 0, 7906, 0, 0, 0, 0, 0, 0, 29646107, 31645.889671, 31621.891272, 0.000000
9190, 7, 8.000489, 210013873, 1.000066, 31570, 31570, 31568, 0, 7892, 0, 0, 0, 0, 0, 0, 29365113, 31567.914563, 31565.914696, 0.000000
