ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1737, 0, 1.000002, 210000393, 1.000002, 27200, 27200, 27205, 0, 6802, 0, 0, 0, 675600, 182078043, 277879, 29200708, 27199.949097, 27204.949088, 0.000000
1737, 1, 2.000299, 210062403, 1.000297, 27198, 27198, 27191, 0, 6797, 0, 0, 3, 576908, 182132439, 234521, 29165924, 27189.920321, 27182.922400, 0.000000
1737, 2, 3.000364, 210013730, 1.000065, 27152, 27152, 27160, 0, 6790, 0, 0, 5, 554517, 182040093, 222558, 29304673, 27150.224892, 27158.224369, 0.000000
1737, 3, 4.000489, 210026185, 1.000125, 27042, 27042, 27028, 0, 6757, 0, 0, 0, 537949, 181999864, 215737, 29383377, 27038.628541, 27024.630286, 0.000000
1737, 4, 5.000497, 210001660, 1.000008, 27121, 27121, 27132, 0, 6783, 0, 0, 2, 530981, 181878939, 211488, 29653608, 27120.785617, 27131.785530, 0.000000
1737, 5, 6.000554, 210012047, 1.000057, 27202, 27202, 27200, 0, 6800, 0, 0, 2, 517972, 181670416, 205704, 30053451, 27200.439601, 27198.439716, 0.000000
1737, 6, 7.000557, 210000610, 1.000003, 27161, 27161, 27160, 0, 6790, 0, 0, 0, 519892, 181812116, 205660, 29683464, 27160.921104, 27159.921107, 0.000000
1737, 7, 8.000616, 210012424, 1.000059, 27073, 27073, 27072, 0, 6768, 0, 0, 0, 516457, 181894550, 203973, 29693736, 27071.398405, 27070.398464, 0.000000
