ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 0, 1.000114, 210023916, 1.000114, 31638, 31638, 31633, 0, 7909, 0, 0, 1, 0, 0, 0, 27609007, 31634.397294, 31629.397863, 0.000000
17, 1, 2.000163, 210010297, 1.000049, 31704, 31704, 31707, 0, 7926, 0, 0, 1, 0, 0, 0, 27514603, 31702.445523, 31705.445376, 0.000000
17, 2, 3.000201, 210007958, 1.000038, 31704, 31704, 31700, 0, 7925, 0, 0, 0, 0, 0, 0, 27664945, 31702.798615, 31698.798766, 0.000000
17, 3, 4.000202, 210000330, 1.000002, 31653, 31653, 31647, 0, 7912, 0, 0, 0, 0, 0, 0, 27778801, 31652.950260, 31646.950269, 0.000000
17, 4, 5.000212, 210002004, 1.000010, 31708, 31708, 31729, 0, 7932, 0, 0, 0, 0, 0, 0, 28065284, 31707.697418, 31728.697218, 0.000000
17, 5, 6.000229, 210003575, 1.000017, 31569, 31569, 31568, 0, 7892, 0, 0, 0, 0, 0, 0, 28382812, 31568.462585, 31567.462602, 0.000000
17, 6, 7.000246, 210003602, 1.000017, 31641, 31641, 31644, 0, 7911, 0, 0, 0, 0, 0, 0, 28106454, 31640.457291, 31643.457239, 0.000000
17, 7, 8.000249, 210000581, 1.000003, 31624, 31624, 31610, 0, 7903, 0, 0, 0, 0, 0, 0, 27784161, 31623.912507, 31609.912546, 0.000000
