ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
462, 0, 1.000030, 210006211, 1.000030, 27295, 27295, 27300, 0, 6825, 0, 0, 0, 694916, 183267027, 293384, 26678151, 27294.192742, 27299.192594, 0.000000
462, 1, 2.000063, 210007050, 1.000034, 27095, 27095, 27096, 0, 6774, 0, 0, 0, 610864, 183314819, 251625, 26770989, 27094.090413, 27095.090379, 0.000000
462, 2, 3.000236, 210036359, 1.000173, 27130, 27130, 27124, 0, 6781, 0, 0, 0, 591945, 183261786, 240159, 26966052, 27125.303577, 27119.304615, 0.000000
462, 3, 4.000263, 210005548, 1.000026, 27191, 27191, 27196, 0, 6799, 0, 0, 0, 583238, 183321274, 234130, 26791641, 27190.281659, 27195.281527, 0.000000
462, 4, 5.000283, 210004202, 1.000020, 27096, 27096, 27092, 0, 6773, 0, 0, 0, 570503, 182998157, 229271, 27465551, 27095.457833, 27091.457913, 0.000000
462, 5, 6.000328, 210009555, 1.000045, 27100, 27100, 27092, 0, 6773, 0, 0, 1, 565511, 182955456, 226830, 27327109, 27098.767006, 27090.767370, 0.000000
462, 6, 7.000332, 210000699, 1.000003, 27204, 27204, 27200, 0, 6800, 0, 0, 0, 562673, 182957937, 224509, 27470862, 27203.909450, 27199.909463, 0.000000
462, 7, 8.000442, 210023135, 1.000110, 27076, 27076, 27080, 0, 6770, 0, 0, 0, 559929, 183011443, 223706, 27416058, 27073.017456, 27077.017015, 0.000000
