ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
191, 0, 1.000003, 210000556, 1.000003, 27201, 27201, 27207, 0, 6802, 0, 0, 0, 0, 0, 0, 25950522, 27200.927982, 27206.927966, 0.000000
191, 1, 2.000023, 210004362, 1.000021, 27122, 27122, 27121, 0, 6780, 0, 0, 3, 0, 0, 0, 25853139, 27121.436649, 27120.436670, 0.000000
191, 2, 3.000035, 210002467, 1.000012, 27161, 27161, 27153, 0, 6789, 0, 0, 0, 0, 0, 0, 25989346, 27160.680927, 27152.681021, 0.000000
191, 3, 4.000066, 210006543, 1.000031, 27184, 27184, 27195, 0, 6798, 0, 0, 2, 0, 0, 0, 25879659, 27183.153051, 27194.152708, 0.000000
191, 4, 5.000116, 210010504, 1.000050, 27154, 27154, 27148, 0, 6787, 0, 0, 0, 0, 0, 0, 26186767, 27152.641851, 27146.642151, 0.000000
191, 5, 6.000129, 210002679, 1.000013, 27094, 27094, 27090, 0, 6773, 0, 0, 0, 0, 0, 0, 26490600, 27093.654362, 27089.654413, 0.000000
191, 6, 7.000175, 210009645, 1.000046, 27152, 27152, 27150, 0, 6787, 0, 0, 0, 0, 0, 0, 26360272, 27150.753005, 27148.753097, 0.000000
191, 7, 8.000198, 210004774, 1.000023, 27210, 27210, 27216, 0, 6804, 0, 0, 0, 0, 0, 0, 26126629, 27209.381440, 27215.381304, 0.000000
