ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8870, 0, 1.000099, 210020818, 1.000099, 31557, 31557, 31576, 0, 7894, 0, 0, 0, 0, 0, 0, 27789020, 31553.871959, 31572.870076, 0.000000
8870, 1, 2.000101, 210000361, 1.000002, 31722, 31722, 31693, 0, 7924, 0, 0, 3, 0, 0, 0, 27586536, 31721.945468, 31692.945518, 0.000000
8870, 2, 3.000127, 210005531, 1.000026, 31689, 31689, 31711, 0, 7927, 0, 0, 4, 0, 0, 0, 27657866, 31688.165394, 31710.164815, 0.000000
8870, 3, 4.000242, 210024120, 1.000115, 31674, 31674, 31644, 0, 7911, 0, 0, 0, 0, 0, 0, 27611310, 31670.362433, 31640.365878, 0.000000
8870, 4, 5.000244, 210000359, 1.000002, 31626, 31626, 31659, 0, 7915, 0, 0, 2, 0, 0, 0, 28332935, 31625.945935, 31658.945878, 0.000000
8870, 5, 6.000246, 210000567, 1.000003, 31653, 31653, 31653, 0, 7913, 0, 0, 0, 0, 0, 0, 28449532, 31652.914537, 31652.914537, 0.000000
8870, 6, 7.000614, 210077196, 1.000368, 31590, 31590, 31564, 0, 7891, 0, 0, 0, 0, 0, 0, 28452341, 31578.391783, 31552.401337, 0.000000
8870, 7, 8.000665, 210010710, 1.000051, 31600, 31600, 31616, 0, 7904, 0, 0, 1, 0, 0, 0, 28321365, 31598.388482, 31614.387666, 0.000000
