ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2023, 0, 1.000190, 210039812, 1.000190, 31581, 31581, 31592, 0, 7898, 0, 0, 0, 0, 0, 0, 28980343, 31575.013979, 31586.011894, 0.000000
2023, 1, 2.000195, 210001081, 1.000005, 31676, 31676, 31670, 0, 7918, 0, 0, 5, 0, 0, 0, 28947840, 31675.836945, 31669.836976, 0.000000
2023, 2, 3.000216, 210004440, 1.000021, 31688, 31688, 31682, 0, 7920, 0, 0, 8, 0, 0, 0, 29237571, 31687.330039, 31681.330166, 0.000000
2023, 3, 4.000221, 210001119, 1.000005, 31735, 31735, 31736, 0, 7934, 0, 0, 0, 0, 0, 0, 29318913, 31734.830899, 31735.830893, 0.000000
2023, 4, 5.000291, 210014703, 1.000070, 31704, 31704, 31696, 0, 7924, 0, 0, 0, 0, 0, 0, 29379199, 31701.780422, 31693.780983, 0.000000
2023, 5, 6.000301, 210001955, 1.000009, 31538, 31538, 31548, 0, 7887, 0, 0, 0, 0, 0, 0, 29834016, 31537.706399, 31547.706306, 0.000000
2023, 6, 7.000681, 210080002, 1.000381, 31740, 31740, 31728, 0, 7932, 0, 0, 1, 0, 0, 0, 29761781, 31727.912874, 31715.917444, 0.000000
2023, 7, 8.000781, 210020826, 1.000099, 31617, 31617, 31616, 0, 7904, 0, 0, 0, 0, 0, 0, 29543347, 31613.864808, 31612.864907, 0.000000
