ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8250, 0, 1.000003, 210000663, 1.000003, 27169, 27169, 27168, 0, 6792, 0, 0, 0, 0, 0, 0, 28252278, 27168.914224, 27167.914227, 0.000000
8250, 1, 2.000006, 210000666, 1.000003, 27116, 27116, 27116, 0, 6779, 0, 0, 0, 0, 0, 0, 28083735, 27115.914004, 27115.914004, 0.000000
8250, 2, 3.000051, 210009474, 1.000045, 27115, 27115, 27116, 0, 6779, 0, 0, 0, 0, 0, 0, 28117426, 27113.776781, 27114.776736, 0.000000
8250, 3, 4.000255, 210042649, 1.000203, 27211, 27211, 27205, 0, 6802, 0, 0, 6, 0, 0, 0, 28243197, 27205.474827, 27199.476045, 0.000000
8250, 4, 5.000285, 210006297, 1.000030, 27144, 27144, 27143, 0, 6785, 0, 0, 1, 0, 0, 0, 28571144, 27143.186092, 27142.186122, 0.000000
8250, 5, 6.000306, 210004585, 1.000022, 27097, 27097, 27108, 0, 6777, 0, 0, 1, 0, 0, 0, 28895154, 27096.408395, 27107.408155, 0.000000
8250, 6, 7.000311, 210000970, 1.000005, 27046, 27046, 27045, 0, 6762, 0, 0, 3, 0, 0, 0, 28574692, 27045.875074, 27044.875078, 0.000000
8250, 7, 8.000409, 210020661, 1.000098, 27231, 27231, 27227, 0, 6806, 0, 0, 0, 0, 0, 0, 28142265, 27228.321122, 27224.321516, 0.000000
