ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
10351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10351, 0, 1.000008, 210001596, 1.000008, 27186, 27186, 27193, 0, 6799, 0, 0, 1, 0, 0, 0, 28856210, 27185.793388, 27192.793335, 0.000000
10351, 1, 2.000016, 210001850, 1.000009, 27211, 27211, 27207, 0, 6801, 0, 0, 4, 0, 0, 0, 28947055, 27210.760286, 27206.760321, 0.000000
10351, 2, 3.000018, 210000232, 1.000001, 27149, 27149, 27147, 0, 6787, 0, 0, 5, 0, 0, 0, 29096614, 27148.970007, 27146.970009, 0.000000
10351, 3, 4.000052, 210007205, 1.000034, 27062, 27062, 27061, 0, 6765, 0, 0, 8, 0, 0, 0, 29167851, 27061.071548, 27060.071582, 0.000000
10351, 4, 5.000076, 210005155, 1.000025, 27124, 27124, 27132, 0, 6783, 0, 0, 5, 0, 0, 0, 29282970, 27123.334187, 27131.333990, 0.000000
10351, 5, 6.000132, 210011743, 1.000056, 27158, 27158, 27148, 0, 6787, 0, 0, 3, 0, 0, 0, 29752774, 27156.481435, 27146.481995, 0.000000
10351, 6, 7.000139, 210001368, 1.000007, 26944, 26944, 26949, 0, 6738, 0, 0, 4, 0, 0, 0, 29772878, 26943.824480, 26948.824448, 0.000000
10351, 7, 8.000194, 210011695, 1.000056, 27132, 27132, 27131, 0, 6782, 0, 0, 0, 0, 0, 0, 29566430, 27130.489090, 27129.489146, 0.000000
