ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
10064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10064, 0, 1.000019, 210004091, 1.000019, 31671, 31671, 31672, 0, 7918, 0, 0, 0, 0, 0, 0, 29062462, 31670.383031, 31671.383011, 0.000000
10064, 1, 2.000085, 210013736, 1.000065, 31693, 31693, 31688, 0, 7922, 0, 0, 9, 0, 0, 0, 29041195, 31690.927112, 31685.927439, 0.000000
10064, 2, 3.000196, 210023301, 1.000111, 31688, 31688, 31704, 0, 7926, 0, 0, 12, 0, 0, 0, 29353680, 31684.484380, 31700.482605, 0.000000
10064, 3, 4.000231, 210007442, 1.000035, 31658, 31658, 31645, 0, 7912, 0, 0, 2, 0, 0, 0, 29391828, 31656.878141, 31643.878601, 0.000000
10064, 4, 5.000255, 210004919, 1.000023, 31651, 31651, 31660, 0, 7915, 0, 0, 15, 0, 0, 0, 29617546, 31650.258630, 31659.258420, 0.000000
10064, 5, 6.000323, 210014416, 1.000069, 31559, 31559, 31539, 0, 7884, 0, 0, 2, 0, 0, 0, 30020291, 31556.833699, 31536.835071, 0.000000
10064, 6, 7.000844, 210109319, 1.000521, 31642, 31642, 31640, 0, 7910, 0, 0, 4, 0, 0, 0, 29814282, 31625.536800, 31623.537840, 0.000000
10064, 7, 8.000850, 210001339, 1.000006, 31629, 31629, 31660, 0, 7915, 0, 0, 0, 0, 0, 0, 29686831, 31628.798329, 31659.798131, 0.000000
