ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8866, 0, 1.000164, 210034469, 1.000164, 31601, 31601, 31607, 0, 7902, 0, 0, 3, 0, 0, 0, 27803128, 31595.813923, 31601.812939, 0.000000
8866, 1, 2.000165, 210000147, 1.000001, 31722, 31722, 31702, 0, 7926, 0, 0, 3, 0, 0, 0, 27584894, 31721.977795, 31701.977809, 0.000000
8866, 2, 3.000170, 210001170, 1.000006, 31690, 31690, 31690, 0, 7922, 0, 0, 6, 0, 0, 0, 27649861, 31689.823442, 31689.823442, 0.000000
8866, 3, 4.000249, 210016569, 1.000079, 31679, 31679, 31698, 0, 7925, 0, 0, 3, 0, 0, 0, 27607615, 31676.500724, 31695.499225, 0.000000
8866, 4, 5.000389, 210029279, 1.000139, 31673, 31673, 31655, 0, 7913, 0, 0, 0, 0, 0, 0, 28336848, 31668.584645, 31650.587155, 0.000000
8866, 5, 6.000746, 210075059, 1.000357, 31616, 31616, 31616, 0, 7904, 0, 0, 0, 0, 0, 0, 28455556, 31604.703726, 31604.703726, 0.000000
8866, 6, 7.000930, 210038609, 1.000184, 31713, 31713, 31712, 0, 7928, 0, 0, 0, 0, 0, 0, 28449771, 31707.170561, 31706.170745, 0.000000
8866, 7, 8.000967, 210007871, 1.000037, 31610, 31610, 31632, 0, 7908, 0, 0, 2, 0, 0, 0, 28319361, 31608.815271, 31630.814447, 0.000000
