ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2101, 0, 1.000035, 210007333, 1.000035, 31596, 31596, 31580, 0, 7895, 0, 0, 2, 0, 0, 0, 28278476, 31594.896736, 31578.897295, 0.000000
2101, 1, 2.000150, 210024243, 1.000115, 31649, 31649, 31652, 0, 7913, 0, 0, 8, 0, 0, 0, 28162536, 31645.346771, 31648.346424, 0.000000
2101, 2, 3.000418, 210056161, 1.000267, 31668, 31668, 31692, 0, 7923, 0, 0, 4, 0, 0, 0, 28483799, 31659.533186, 31683.526769, 0.000000
2101, 3, 4.000652, 210049163, 1.000234, 31703, 31703, 31682, 0, 7921, 0, 0, 8, 0, 0, 0, 28722559, 31695.579763, 31674.584678, 0.000000
2101, 4, 5.000720, 210014229, 1.000068, 31689, 31689, 31694, 0, 7923, 0, 0, 11, 0, 0, 0, 28833188, 31686.852989, 31691.852651, 0.000000
2101, 5, 6.000722, 210000553, 1.000003, 31566, 31566, 31579, 0, 7895, 0, 0, 2, 0, 0, 0, 29316761, 31565.916876, 31578.916842, 0.000000
2101, 6, 7.000852, 210027215, 1.000130, 31630, 31630, 31605, 0, 7901, 0, 0, 3, 0, 0, 0, 29052502, 31625.901434, 31600.904673, 0.000000
2101, 7, 8.000894, 210008898, 1.000042, 31676, 31676, 31708, 0, 7927, 0, 0, 3, 0, 0, 0, 28818214, 31674.657899, 31706.656544, 0.000000
