ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8710, 0, 1.000145, 210030423, 1.000145, 31527, 31527, 31536, 0, 7884, 0, 0, 0, 645953, 182408813, 259542, 31133489, 31522.433300, 31531.431996, 0.000000
8710, 1, 2.000195, 210010471, 1.000050, 31689, 31689, 31676, 0, 7919, 0, 0, 4, 566539, 182484143, 217919, 31151812, 31687.420005, 31674.420653, 0.000000
8710, 2, 3.000200, 210001186, 1.000006, 31703, 31703, 31701, 0, 7926, 0, 0, 8, 550466, 182444024, 210321, 31252813, 31702.820955, 31700.820966, 0.000000
8710, 3, 4.000215, 210003022, 1.000014, 31679, 31679, 31672, 0, 7918, 0, 0, 8, 542066, 182482041, 207384, 31191096, 31678.544131, 31671.544231, 0.000000
8710, 4, 5.000515, 210062971, 1.000300, 31659, 31659, 31659, 0, 7914, 0, 0, 0, 530923, 182182930, 203099, 31781475, 31649.509518, 31649.509518, 0.000000
8710, 5, 6.000524, 210002005, 1.000010, 31626, 31626, 31638, 0, 7910, 0, 0, 0, 529310, 182109898, 202609, 31796250, 31625.698050, 31637.697935, 0.000000
8710, 6, 7.000530, 210001251, 1.000006, 31586, 31586, 31595, 0, 7899, 0, 0, 1, 526997, 182096892, 200488, 31899426, 31585.811839, 31594.811785, 0.000000
8710, 7, 8.000538, 210001703, 1.000008, 31662, 31662, 31665, 0, 7916, 0, 0, 1, 524722, 182193708, 198213, 31790764, 31661.743238, 31664.743214, 0.000000
