ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
532, 0, 1.000196, 210041262, 1.000196, 31669, 31669, 31656, 0, 7914, 0, 0, 0, 0, 0, 0, 27575038, 31662.778716, 31649.781270, 0.000000
532, 1, 2.000200, 210000713, 1.000003, 31678, 31678, 31688, 0, 7922, 0, 0, 0, 0, 0, 0, 27577753, 31677.892446, 31687.892412, 0.000000
532, 2, 3.000203, 210000646, 1.000003, 31683, 31683, 31683, 0, 7921, 0, 0, 0, 0, 0, 0, 27630918, 31682.902537, 31682.902537, 0.000000
532, 3, 4.000216, 210002646, 1.000013, 31607, 31607, 31621, 0, 7905, 0, 0, 0, 0, 0, 0, 27663383, 31606.601757, 31620.601580, 0.000000
532, 4, 5.000255, 210008246, 1.000039, 31626, 31626, 31628, 0, 7907, 0, 0, 0, 0, 0, 0, 28256250, 31624.758201, 31626.758123, 0.000000
532, 5, 6.000621, 210076834, 1.000366, 31660, 31660, 31628, 0, 7907, 0, 0, 0, 0, 0, 0, 28340061, 31648.420596, 31616.432300, 0.000000
532, 6, 7.000635, 210002911, 1.000014, 31670, 31670, 31681, 0, 7921, 0, 0, 0, 0, 0, 0, 28262099, 31669.561000, 31680.560847, 0.000000
532, 7, 8.000642, 210001491, 1.000007, 31624, 31624, 31637, 0, 7909, 0, 0, 0, 0, 0, 0, 28323721, 31623.775471, 31636.775379, 0.000000
