ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
788, 0, 1.000195, 210040953, 1.000195, 31533, 31533, 31528, 0, 7882, 0, 0, 0, 0, 0, 0, 27569716, 31526.851814, 31521.852788, 0.000000
788, 1, 2.000266, 210014925, 1.000071, 31705, 31705, 31728, 0, 7932, 0, 0, 0, 0, 0, 0, 27679307, 31702.746840, 31725.745206, 0.000000
788, 2, 3.000734, 210098199, 1.000468, 31717, 31717, 31684, 0, 7921, 0, 0, 0, 0, 0, 0, 27827608, 31702.175610, 31669.191034, 0.000000
788, 3, 4.001095, 210075783, 1.000361, 31656, 31656, 31660, 0, 7915, 0, 0, 0, 0, 0, 0, 27765420, 31644.580375, 31648.578932, 0.000000
788, 4, 5.001097, 210000550, 1.000003, 31718, 31718, 31732, 0, 7933, 0, 0, 0, 0, 0, 0, 28095618, 31717.916929, 31731.916893, 0.000000
788, 5, 6.001109, 210002479, 1.000012, 31581, 31581, 31589, 0, 7898, 0, 0, 0, 0, 0, 0, 28416926, 31580.627198, 31588.627104, 0.000000
788, 6, 7.001245, 210028494, 1.000136, 31649, 31649, 31623, 0, 7905, 0, 0, 0, 0, 0, 0, 28280974, 31644.706265, 31618.709793, 0.000000
788, 7, 8.001249, 210000950, 1.000005, 31624, 31624, 31648, 0, 7912, 0, 0, 2, 0, 0, 0, 28105402, 31623.856940, 31647.856831, 0.000000
