ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
373, 0, 1.000017, 210003655, 1.000017, 31521, 31521, 31536, 0, 7884, 0, 0, 0, 0, 0, 0, 28636848, 31520.451394, 31535.451133, 0.000000
373, 1, 2.000031, 210002815, 1.000013, 31744, 31744, 31740, 0, 7935, 0, 0, 0, 0, 0, 0, 28664294, 31743.574485, 31739.574539, 0.000000
373, 2, 3.000079, 210010030, 1.000048, 31713, 31713, 31694, 0, 7924, 0, 0, 0, 0, 0, 0, 28921235, 31711.485399, 31692.486306, 0.000000
373, 3, 4.000114, 210007458, 1.000036, 31583, 31583, 31598, 0, 7899, 0, 0, 0, 0, 0, 0, 28628880, 31581.878392, 31596.877859, 0.000000
373, 4, 5.000239, 210026241, 1.000125, 31619, 31619, 31624, 0, 7906, 0, 0, 0, 0, 0, 0, 29207842, 31615.049474, 31620.048849, 0.000000
373, 5, 6.000706, 210098004, 1.000467, 31708, 31708, 31680, 0, 7920, 0, 0, 1, 0, 0, 0, 29291479, 31693.209232, 31665.222293, 0.000000
373, 6, 7.000711, 210001184, 1.000006, 31578, 31578, 31594, 0, 7899, 0, 0, 1, 0, 0, 0, 29443845, 31577.821961, 31593.821871, 0.000000
373, 7, 8.000738, 210005570, 1.000027, 31572, 31572, 31570, 0, 7892, 0, 0, 2, 0, 0, 0, 29069284, 31571.162612, 31569.162666, 0.000000
