ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8661, 0, 1.000092, 210019232, 1.000092, 31529, 31529, 31524, 0, 7881, 0, 0, 0, 0, 0, 0, 28599253, 31526.112809, 31521.113266, 0.000000
8661, 1, 2.000203, 210023309, 1.000111, 31735, 31735, 31725, 0, 7932, 0, 0, 6, 0, 0, 0, 28534155, 31731.477957, 31721.479067, 0.000000
8661, 2, 3.000269, 210013928, 1.000066, 31702, 31702, 31724, 0, 7931, 0, 0, 4, 0, 0, 0, 28560511, 31699.897542, 31721.896083, 0.000000
8661, 3, 4.000284, 210003202, 1.000015, 31627, 31627, 31610, 0, 7902, 0, 0, 5, 0, 0, 0, 28444783, 31626.517771, 31609.518030, 0.000000
8661, 4, 5.000359, 210015680, 1.000075, 31626, 31626, 31649, 0, 7912, 0, 0, 0, 0, 0, 0, 29031193, 31623.638768, 31646.637051, 0.000000
8661, 5, 6.000366, 210001584, 1.000008, 31668, 31668, 31668, 0, 7917, 0, 0, 0, 0, 0, 0, 29200900, 31667.761135, 31667.761135, 0.000000
8661, 6, 7.000633, 210056054, 1.000267, 31594, 31594, 31564, 0, 7891, 0, 0, 0, 0, 0, 0, 29284102, 31585.569060, 31555.577065, 0.000000
8661, 7, 8.000981, 210072922, 1.000347, 31598, 31598, 31598, 0, 7900, 0, 0, 1, 0, 0, 0, 29283953, 31587.031479, 31587.031479, 0.000000
