ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
9156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9156, 0, 1.000288, 210060405, 1.000288, 31502, 31502, 31485, 0, 7872, 0, 0, 0, 662976, 182137587, 272498, 29060745, 31492.941280, 31475.946169, 0.000000
9156, 1, 2.000307, 210004105, 1.000020, 31706, 31706, 31729, 0, 7932, 0, 0, 7, 568697, 182198745, 228701, 28998717, 31705.380235, 31728.379786, 0.000000
9156, 2, 3.000713, 210085322, 1.000406, 31714, 31714, 31686, 0, 7921, 0, 0, 3, 555103, 182165107, 223656, 29153575, 31701.119986, 31673.131358, 0.000000
9156, 3, 4.000755, 210008794, 1.000042, 31683, 31683, 31708, 0, 7927, 0, 0, 0, 539662, 182194570, 215663, 29091809, 31681.673292, 31706.672245, 0.000000
9156, 4, 5.000970, 210045080, 1.000215, 31686, 31686, 31664, 0, 7916, 0, 0, 0, 530663, 181933634, 211824, 29679273, 31679.199532, 31657.204253, 0.000000
9156, 5, 6.000974, 210000832, 1.000004, 31598, 31598, 31623, 0, 7906, 0, 0, 0, 516920, 181876917, 205009, 29699919, 31597.874812, 31622.874713, 0.000000
9156, 6, 7.001533, 210117448, 1.000559, 31659, 31659, 31629, 0, 7907, 0, 0, 0, 509482, 181953310, 199756, 29779332, 31641.303772, 31611.320541, 0.000000
9156, 7, 8.001538, 210001062, 1.000005, 31659, 31659, 31670, 0, 7918, 0, 0, 1, 506316, 181962927, 197487, 29619845, 31658.839897, 31669.839841, 0.000000
