ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
11085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11085, 0, 1.000005, 210001101, 1.000005, 27199, 27199, 27200, 0, 6800, 0, 0, 0, 656317, 182082127, 273145, 29119839, 27198.857400, 27199.857395, 0.000000
11085, 1, 2.000026, 210004417, 1.000021, 27168, 27168, 27165, 0, 6792, 0, 0, 7, 573136, 182170531, 236743, 28982526, 27167.428578, 27164.428642, 0.000000
11085, 2, 3.000059, 210006961, 1.000033, 27153, 27153, 27147, 0, 6786, 0, 0, 7, 547071, 182085519, 224356, 29163222, 27152.099973, 27146.100171, 0.000000
11085, 3, 4.000099, 210008232, 1.000039, 27149, 27149, 27164, 0, 6791, 0, 0, 7, 540918, 182069690, 220779, 29267111, 27147.935801, 27162.935213, 0.000000
11085, 4, 5.000122, 210004902, 1.000023, 27152, 27152, 27141, 0, 6786, 0, 0, 4, 534382, 181909649, 217527, 29565319, 27151.366210, 27140.366466, 0.000000
11085, 5, 6.000211, 210018689, 1.000089, 27139, 27139, 27139, 0, 6784, 0, 0, 8, 522968, 181728299, 211900, 29909676, 27136.584973, 27136.584973, 0.000000
11085, 6, 7.000216, 210001102, 1.000005, 27147, 27147, 27153, 0, 6789, 0, 0, 5, 518908, 181734475, 210333, 29767299, 27146.857544, 27152.857512, 0.000000
11085, 7, 8.000340, 210025913, 1.000123, 27147, 27147, 27139, 0, 6784, 0, 0, 0, 514850, 181944686, 208445, 29566289, 27143.650603, 27135.651590, 0.000000
