ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1102, 0, 1.000018, 210003885, 1.000018, 27218, 27218, 27224, 0, 6806, 0, 0, 0, 661557, 182049353, 274160, 29162106, 27217.496476, 27223.496365, 0.000000
1102, 1, 2.000046, 210005679, 1.000027, 27113, 27113, 27112, 0, 6778, 0, 0, 0, 578545, 182106360, 234982, 29162431, 27112.266807, 27111.266834, 0.000000
1102, 2, 3.000049, 210000694, 1.000003, 27114, 27114, 27110, 0, 6778, 0, 0, 6, 536148, 182014904, 215075, 29313833, 27113.910395, 27109.910408, 0.000000
1102, 3, 4.000093, 210009251, 1.000044, 27154, 27154, 27154, 0, 6788, 0, 0, 7, 521767, 182148384, 208940, 29108158, 27152.803854, 27152.803854, 0.000000
1102, 4, 5.000178, 210017945, 1.000085, 27143, 27143, 27140, 0, 6785, 0, 0, 5, 503096, 181910881, 198379, 29643458, 27140.680764, 27137.681021, 0.000000
1102, 5, 6.000183, 210000970, 1.000005, 27063, 27063, 27065, 0, 6767, 0, 0, 4, 498365, 181838113, 196870, 29689087, 27062.874995, 27064.874986, 0.000000
1102, 6, 7.000194, 210002329, 1.000011, 27085, 27085, 27088, 0, 6772, 0, 0, 0, 493298, 181892951, 192849, 29708770, 27084.699618, 27087.699585, 0.000000
1102, 7, 8.000263, 210014475, 1.000069, 27182, 27182, 27179, 0, 6794, 0, 0, 0, 491347, 181898065, 191501, 29827291, 27180.126513, 27177.126719, 0.000000
