ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1328, 0, 1.000368, 210077308, 1.000368, 30611, 30611, 30619, 0, 7938, 0, 0, 0, 0, 0, 0, 28298321, 30599.735217, 30607.732273, 0.000000
1328, 1, 2.000396, 210005812, 1.000028, 30508, 30508, 30509, 0, 7910, 0, 0, 1, 0, 0, 0, 28360990, 30507.155678, 30508.155650, 0.000000
1328, 2, 3.000402, 210001196, 1.000006, 30488, 30488, 30481, 0, 7904, 0, 0, 7, 0, 0, 0, 28403738, 30487.826365, 30480.826404, 0.000000
1328, 3, 4.000418, 210003396, 1.000016, 30613, 30613, 30609, 0, 7933, 0, 0, 0, 0, 0, 0, 28478516, 30612.504952, 30608.505017, 0.000000
1328, 4, 5.000460, 210008827, 1.000042, 30547, 30547, 30561, 0, 7924, 0, 0, 9, 0, 0, 0, 28678667, 30545.716062, 30559.715473, 0.000000
1328, 5, 6.000463, 210000659, 1.000003, 30440, 30440, 30432, 0, 7890, 0, 0, 1, 0, 0, 0, 29036916, 30439.904477, 30431.904502, 0.000000
1328, 6, 7.000486, 210004961, 1.000024, 30492, 30492, 30490, 0, 7904, 0, 0, 0, 0, 0, 0, 28807772, 30491.279680, 30489.279727, 0.000000
1328, 7, 8.000665, 210037491, 1.000179, 30618, 30618, 30608, 0, 7936, 0, 0, 0, 0, 0, 0, 28694723, 30612.534788, 30602.536573, 0.000000
