ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
74, 0, 1.000012, 210002461, 1.000012, 27166, 27166, 27168, 0, 6792, 0, 0, 0, 691291, 183417317, 285085, 26612966, 27165.681644, 27167.681621, 0.000000
74, 1, 2.000023, 210002391, 1.000011, 27122, 27122, 27128, 0, 6782, 0, 0, 0, 599776, 183484793, 239417, 26530753, 27121.691200, 27127.691132, 0.000000
74, 2, 3.000029, 210001339, 1.000006, 27133, 27133, 27125, 0, 6782, 0, 0, 0, 584775, 183378133, 232083, 26778810, 27132.826996, 27124.827047, 0.000000
74, 3, 4.000122, 210019491, 1.000093, 27183, 27183, 27183, 0, 6795, 0, 0, 1, 580783, 183427506, 230425, 26774620, 27180.477263, 27180.477263, 0.000000
74, 4, 5.000142, 210004096, 1.000020, 27131, 27131, 27128, 0, 6782, 0, 0, 0, 572210, 183232993, 227393, 27114082, 27130.470827, 27127.470885, 0.000000
74, 5, 6.000147, 210001028, 1.000005, 27065, 27065, 27076, 0, 6769, 0, 0, 1, 559115, 183119677, 220157, 27321015, 27064.867511, 27075.867457, 0.000000
74, 6, 7.000194, 210009920, 1.000047, 27058, 27058, 27048, 0, 6762, 0, 0, 1, 549726, 183182169, 215375, 27174592, 27056.721892, 27046.722364, 0.000000
74, 7, 8.000217, 210004936, 1.000024, 27188, 27188, 27192, 0, 6798, 0, 0, 0, 547874, 183332487, 214280, 26773657, 27187.360968, 27191.360874, 0.000000
