ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
1748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1748, 0, 1.000254, 210053238, 1.000254, 31537, 31537, 31552, 0, 7888, 0, 0, 0, 0, 0, 0, 29141695, 31529.006946, 31544.003145, 0.000000
1748, 1, 2.000342, 210018575, 1.000088, 31660, 31660, 31646, 0, 7912, 0, 0, 2, 0, 0, 0, 29089104, 31657.199845, 31643.201084, 0.000000
1748, 2, 3.000348, 210001338, 1.000006, 31654, 31654, 31655, 0, 7914, 0, 0, 4, 0, 0, 0, 29270538, 31653.798320, 31654.798314, 0.000000
1748, 3, 4.000353, 210000944, 1.000004, 31731, 31731, 31744, 0, 7936, 0, 0, 10, 0, 0, 0, 29410868, 31730.857362, 31743.857304, 0.000000
1748, 4, 5.000380, 210005762, 1.000027, 31642, 31642, 31631, 0, 7907, 0, 0, 1, 0, 0, 0, 29648126, 31641.131828, 31630.132129, 0.000000
1748, 5, 6.000526, 210030575, 1.000146, 31625, 31625, 31640, 0, 7910, 0, 0, 5, 0, 0, 0, 30056205, 31620.396221, 31635.394037, 0.000000
1748, 6, 7.000582, 210011692, 1.000056, 31634, 31634, 31624, 0, 7906, 0, 0, 1, 0, 0, 0, 29696954, 31632.238837, 31622.239394, 0.000000
1748, 7, 8.000952, 210077797, 1.000370, 31741, 31741, 31720, 0, 7930, 0, 0, 0, 0, 0, 0, 29677290, 31729.245523, 31708.253300, 0.000000
