ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10576, 0, 1.000003, 210000598, 1.000003, 31692, 31692, 31685, 0, 7922, 0, 0, 1, 0, 0, 0, 29066776, 31691.909754, 31684.909773, 0.000000
10576, 1, 2.000005, 210000469, 1.000002, 31721, 31721, 31732, 0, 7933, 0, 0, 3, 0, 0, 0, 29109412, 31720.929157, 31731.929132, 0.000000
10576, 2, 3.000107, 210021320, 1.000102, 31719, 31719, 31707, 0, 7926, 0, 0, 4, 0, 0, 0, 29176890, 31715.780093, 31703.781311, 0.000000
10576, 3, 4.000672, 210118813, 1.000566, 31582, 31582, 31581, 0, 7896, 0, 0, 9, 0, 0, 0, 29555247, 31564.141760, 31563.142326, 0.000000
10576, 4, 5.000909, 210049595, 1.000236, 31619, 31619, 31616, 0, 7904, 0, 0, 4, 0, 0, 0, 29591152, 31611.534409, 31608.535118, 0.000000
10576, 5, 6.001012, 210021726, 1.000103, 31692, 31692, 31691, 0, 7922, 0, 0, 1, 0, 0, 0, 30138534, 31688.721575, 31687.721679, 0.000000
10576, 6, 7.001033, 210004393, 1.000021, 31490, 31490, 31501, 0, 7876, 0, 0, 0, 0, 0, 0, 30005071, 31489.341273, 31500.341043, 0.000000
10576, 7, 8.001101, 210014274, 1.000068, 31618, 31618, 31631, 0, 7907, 0, 0, 0, 0, 0, 0, 29684645, 31615.851025, 31628.850142, 0.000000
