ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2810, 0, 1.000018, 210003873, 1.000018, 27202, 27202, 27192, 0, 6798, 0, 0, 0, 0, 0, 0, 30832623, 27201.498327, 27191.498511, 0.000000
2810, 1, 2.000595, 210121026, 1.000576, 27123, 27123, 27132, 0, 6783, 0, 0, 6, 0, 0, 0, 30765185, 27107.377631, 27116.372447, 0.000000
2810, 2, 3.000641, 210009710, 1.000046, 27129, 27129, 27132, 0, 6783, 0, 0, 0, 0, 0, 0, 30795079, 27127.745665, 27130.745526, 0.000000
2810, 3, 4.000735, 210019718, 1.000094, 27229, 27229, 27223, 0, 6806, 0, 0, 7, 0, 0, 0, 30848745, 27226.443567, 27220.444130, 0.000000
2810, 4, 5.000759, 210005075, 1.000024, 27161, 27161, 27165, 0, 6791, 0, 0, 3, 0, 0, 0, 31114833, 27160.343625, 27164.343528, 0.000000
2810, 5, 6.000833, 210015624, 1.000074, 27042, 27042, 27040, 0, 6760, 0, 0, 3, 0, 0, 0, 31688444, 27039.988225, 27037.988374, 0.000000
2810, 6, 7.000938, 210022054, 1.000105, 27204, 27204, 27208, 0, 6802, 0, 0, 2, 0, 0, 0, 31528632, 27201.143362, 27205.142942, 0.000000
2810, 7, 8.001009, 210014899, 1.000071, 27111, 27111, 27108, 0, 6777, 0, 0, 0, 0, 0, 0, 31385823, 27109.076676, 27106.076888, 0.000000
