ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
8531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8531, 0, 1.000006, 210001171, 1.000006, 31647, 31647, 31656, 0, 7914, 0, 0, 1, 0, 0, 0, 28542462, 31646.823531, 31655.823481, 0.000000
8531, 1, 2.000041, 210007341, 1.000035, 31722, 31722, 31720, 0, 7930, 0, 0, 9, 0, 0, 0, 28477371, 31720.891128, 31718.891198, 0.000000
8531, 2, 3.000121, 210016854, 1.000080, 31683, 31683, 31668, 0, 7917, 0, 0, 7, 0, 0, 0, 28701651, 31680.457417, 31665.458621, 0.000000
8531, 3, 4.000136, 210003165, 1.000015, 31571, 31571, 31580, 0, 7895, 0, 0, 9, 0, 0, 0, 28529900, 31570.524187, 31579.524051, 0.000000
8531, 4, 5.000176, 210008381, 1.000040, 31619, 31619, 31604, 0, 7901, 0, 0, 2, 0, 0, 0, 28824971, 31617.738151, 31602.738750, 0.000000
8531, 5, 6.000269, 210019560, 1.000093, 31660, 31660, 31684, 0, 7921, 0, 0, 1, 0, 0, 0, 29217587, 31657.051372, 31681.049137, 0.000000
8531, 6, 7.000282, 210002666, 1.000013, 31633, 31633, 31617, 0, 7905, 0, 0, 0, 0, 0, 0, 29073919, 31632.598417, 31616.598620, 0.000000
8531, 7, 8.000293, 210002382, 1.000011, 31593, 31593, 31596, 0, 7899, 0, 0, 0, 0, 0, 0, 29112424, 31592.641649, 31595.641615, 0.000000
