ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
773, 0, 1.000010, 210002090, 1.000010, 30507, 30507, 30491, 0, 7908, 0, 0, 0, 687039, 183280717, 287704, 30007954, 30506.696386, 30490.696545, 0.000000
773, 1, 2.000012, 210000497, 1.000002, 30551, 30551, 30548, 0, 7917, 0, 0, 0, 610913, 183314359, 249762, 30086022, 30550.927696, 30547.927703, 0.000000
773, 2, 3.000018, 210001244, 1.000006, 30567, 30567, 30590, 0, 7932, 0, 0, 0, 586907, 183220726, 239490, 30278880, 30566.818928, 30589.818792, 0.000000
773, 3, 4.000374, 210074766, 1.000356, 30479, 30479, 30460, 0, 7896, 0, 0, 0, 578145, 183347262, 233359, 30169635, 30468.152467, 30449.159229, 0.000000
773, 4, 5.000476, 210021261, 1.000101, 30507, 30507, 30506, 0, 7908, 0, 0, 0, 568000, 183084617, 229923, 30530623, 30503.911697, 30502.911798, 0.000000
773, 5, 6.000690, 210044979, 1.000214, 30561, 30561, 30563, 0, 7923, 0, 0, 0, 561850, 182964336, 226497, 30797287, 30554.455672, 30556.455244, 0.000000
773, 6, 7.000775, 210017976, 1.000086, 30560, 30560, 30566, 0, 7924, 0, 0, 0, 557821, 183036039, 223417, 30666360, 30557.384288, 30563.383774, 0.000000
773, 7, 8.000786, 210002250, 1.000011, 30481, 30481, 30500, 0, 7910, 0, 0, 0, 556507, 183132868, 222690, 30503710, 30480.673421, 30499.673218, 0.000000
