ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
2107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2107, 0, 1.000508, 210106662, 1.000508, 27216, 27216, 27209, 0, 6803, 0, 0, 6, 0, 0, 0, 28378151, 27202.183622, 27195.187176, 0.000000
2107, 1, 2.000522, 210002966, 1.000014, 27185, 27185, 27192, 0, 6798, 0, 0, 7, 0, 0, 0, 28140131, 27184.616050, 27191.615951, 0.000000
2107, 2, 3.000556, 210007195, 1.000034, 27147, 27147, 27151, 0, 6787, 0, 0, 3, 0, 0, 0, 28429469, 27146.069924, 27150.069787, 0.000000
2107, 3, 4.000563, 210001510, 1.000007, 27079, 27079, 27080, 0, 6770, 0, 0, 4, 0, 0, 0, 28697720, 27078.805290, 27079.805283, 0.000000
2107, 4, 5.000567, 210000689, 1.000003, 27108, 27108, 27108, 0, 6777, 0, 0, 10, 0, 0, 0, 28830397, 27107.911060, 27107.911060, 0.000000
2107, 5, 6.000568, 210000362, 1.000002, 27203, 27203, 27200, 0, 6800, 0, 0, 5, 0, 0, 0, 29319617, 27202.953107, 27199.953112, 0.000000
2107, 6, 7.000583, 210003040, 1.000014, 27142, 27142, 27145, 0, 6787, 0, 0, 4, 0, 0, 0, 29043049, 27141.607093, 27144.607049, 0.000000
2107, 7, 8.000689, 210022351, 1.000106, 27073, 27073, 27067, 0, 6766, 0, 0, 2, 0, 0, 0, 28817574, 27070.118837, 27064.119476, 0.000000
