ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
508, 0, 1.000005, 210001039, 1.000005, 27214, 27214, 27216, 0, 6804, 0, 0, 0, 0, 0, 0, 29132834, 27213.865356, 27215.865346, 0.000000
508, 1, 2.000111, 210022305, 1.000106, 27127, 27127, 27124, 0, 6781, 0, 0, 3, 0, 0, 0, 29184652, 27124.119031, 27121.119350, 0.000000
508, 2, 3.000133, 210004580, 1.000022, 27073, 27073, 27068, 0, 6767, 0, 0, 0, 0, 0, 0, 29340858, 27072.409564, 27067.409673, 0.000000
508, 3, 4.000135, 210000384, 1.000002, 27192, 27192, 27203, 0, 6801, 0, 0, 0, 0, 0, 0, 29230249, 27191.950278, 27202.950257, 0.000000
508, 4, 5.000220, 210017830, 1.000085, 27142, 27142, 27137, 0, 6784, 0, 0, 0, 0, 0, 0, 29715972, 27139.695711, 27134.696135, 0.000000
508, 5, 6.000293, 210015485, 1.000074, 27088, 27088, 27085, 0, 6772, 0, 0, 1, 0, 0, 0, 30045527, 27086.002730, 27083.002951, 0.000000
508, 6, 7.000374, 210017021, 1.000081, 27051, 27051, 27051, 0, 6762, 0, 0, 1, 0, 0, 0, 29967307, 27048.807630, 27048.807630, 0.000000
508, 7, 8.000439, 210013561, 1.000065, 27246, 27246, 27244, 0, 6811, 0, 0, 1, 0, 0, 0, 29889903, 27244.240671, 27242.240800, 0.000000
