ThreadID, cIDX, Time, cycles, deltaT, RX, OnRX, TX, SupTX, OnTX, Idle, OnIdle, Blocked, CacheMiss, CacheHit, CacheWB, CPUIdle, RX/s, TX/s, Sup/s
378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
378, 0, 1.000048, 210010161, 1.000048, 27209, 27209, 27200, 0, 6800, 0, 0, 0, 0, 0, 0, 28641328, 27207.683537, 27198.683972, 0.000000
378, 1, 2.000104, 210011713, 1.000056, 27183, 27183, 27196, 0, 6799, 0, 0, 2, 0, 0, 0, 28666202, 27181.483920, 27194.483195, 0.000000
378, 2, 3.000109, 210001026, 1.000005, 27094, 27094, 27096, 0, 6774, 0, 0, 0, 0, 0, 0, 28915664, 27093.867627, 27095.867617, 0.000000
378, 3, 4.000119, 210002103, 1.000010, 27180, 27180, 27177, 0, 6795, 0, 0, 0, 0, 0, 0, 28627806, 27179.727814, 27176.727844, 0.000000
378, 4, 5.000169, 210010468, 1.000050, 27106, 27106, 27100, 0, 6775, 0, 0, 1, 0, 0, 0, 29205567, 27104.648898, 27098.649197, 0.000000
378, 5, 6.000236, 210014103, 1.000067, 27015, 27015, 27015, 0, 6753, 0, 0, 0, 0, 0, 0, 29280932, 27013.185872, 27013.185872, 0.000000
378, 6, 7.000277, 210008498, 1.000040, 27182, 27182, 27188, 0, 6797, 0, 0, 0, 0, 0, 0, 29443940, 27180.900080, 27186.899837, 0.000000
378, 7, 8.000295, 210003836, 1.000018, 27067, 27067, 27060, 0, 6765, 0, 0, 0, 0, 0, 0, 29072718, 27066.505585, 27059.505713, 0.000000
